
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.442523 seconds (24.7 MB/s)
csr_from_coo: 0.026022 seconds, 253096 rows, 253096 columns, 1209404 nonzeros, 1 to 60 nonzeros per row, 1 threads, 253096 to 253096 rows per thread, 1209404 to 1209404 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 2 L1 ways)
gemv (warmup): 0.009079 seconds (0.067 Gnz/s, 0.266 Gflop/s, 2.3 to 3.1 GB/s)
gemv (warmup): 0.008654 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
gemv (warmup): 0.008640 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.008693 seconds (0.070 Gnz/s, 0.278 Gflop/s, 2.4 to 3.2 GB/s)
gemv: 0.008668 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008662 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008664 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008665 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008666 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008642 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008643 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008657 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008663 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008660 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008664 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008661 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008664 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008670 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008652 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008663 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008663 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008659 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008665 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008663 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008668 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008663 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008652 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008663 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008668 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008660 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008663 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008662 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008681 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008770 seconds (0.069 Gnz/s, 0.276 Gflop/s, 2.3 to 3.2 GB/s)
gemv: 0.008711 seconds (0.069 Gnz/s, 0.278 Gflop/s, 2.4 to 3.2 GB/s)
gemv: 0.008657 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008661 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008662 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008664 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008663 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008664 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008667 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008667 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008655 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008662 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008671 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008666 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008670 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008661 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008661 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008664 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008646 seconds (0.070 Gnz/s, 0.280 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008661 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
gemv: 0.008671 seconds (0.070 Gnz/s, 0.279 Gflop/s, 2.4 to 3.3 GB/s)
