
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.294055 seconds (26.6 MB/s)
csr_from_coo: 0.012907 seconds, 37762 rows, 37762 columns, 1162244 nonzeros, 16 to 42 nonzeros per row, 1 threads, 37762 to 37762 rows per thread, 1162244 to 1162244 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 3 L1 ways)
gemv (warmup): 0.005361 seconds (0.217 Gnz/s, 0.434 Gflop/s, 2.8 to 4.4 GB/s)
gemv (warmup): 0.005153 seconds (0.226 Gnz/s, 0.451 Gflop/s, 2.9 to 4.6 GB/s)
gemv (warmup): 0.005153 seconds (0.226 Gnz/s, 0.451 Gflop/s, 2.9 to 4.6 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.005153 seconds (0.226 Gnz/s, 0.451 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.005166 seconds (0.225 Gnz/s, 0.450 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.005154 seconds (0.225 Gnz/s, 0.451 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.005165 seconds (0.225 Gnz/s, 0.450 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.005168 seconds (0.225 Gnz/s, 0.450 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.005155 seconds (0.225 Gnz/s, 0.451 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.005166 seconds (0.225 Gnz/s, 0.450 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.005156 seconds (0.225 Gnz/s, 0.451 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.005167 seconds (0.225 Gnz/s, 0.450 Gflop/s, 2.9 to 4.6 GB/s)
