
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.026720 seconds (23.2 MB/s)
csr_from_coo: 0.042542 seconds, 389874 rows, 389874 columns, 2101242 nonzeros, 2 to 7 nonzeros per row, 1 threads, 389874 to 389874 rows per thread, 2101242 to 2101242 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 2 L1 ways)
gemv (warmup): 0.019272 seconds (0.061 Gnz/s, 0.218 Gflop/s, 1.8 to 2.5 GB/s)
gemv (warmup): 0.019158 seconds (0.061 Gnz/s, 0.219 Gflop/s, 1.8 to 2.5 GB/s)
gemv (warmup): 0.019173 seconds (0.061 Gnz/s, 0.219 Gflop/s, 1.8 to 2.5 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.019196 seconds (0.061 Gnz/s, 0.219 Gflop/s, 1.8 to 2.5 GB/s)
gemv: 0.019209 seconds (0.061 Gnz/s, 0.219 Gflop/s, 1.8 to 2.5 GB/s)
gemv: 0.019185 seconds (0.061 Gnz/s, 0.219 Gflop/s, 1.8 to 2.5 GB/s)
gemv: 0.019193 seconds (0.061 Gnz/s, 0.219 Gflop/s, 1.8 to 2.5 GB/s)
gemv: 0.019205 seconds (0.061 Gnz/s, 0.219 Gflop/s, 1.8 to 2.5 GB/s)
gemv: 0.019211 seconds (0.061 Gnz/s, 0.219 Gflop/s, 1.8 to 2.5 GB/s)
gemv: 0.019204 seconds (0.061 Gnz/s, 0.219 Gflop/s, 1.8 to 2.5 GB/s)
