
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.153725 seconds (25.4 MB/s)
csr_from_coo: 0.012021 seconds, 22560 rows, 22560 columns, 1014951 nonzeros, 1 to 112 nonzeros per row, 1 threads, 22560 to 22560 rows per thread, 1014951 to 1014951 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 1 L1 ways)
gemv (warmup): 0.001154 seconds (0.880 Gnz/s, 1.759 Gflop/s, 11.0 to 17.9 GB/s)
gemv (warmup): 0.001148 seconds (0.884 Gnz/s, 1.767 Gflop/s, 11.1 to 18.0 GB/s)
gemv (warmup): 0.001154 seconds (0.880 Gnz/s, 1.760 Gflop/s, 11.0 to 17.9 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.001150 seconds (0.882 Gnz/s, 1.765 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001167 seconds (0.870 Gnz/s, 1.739 Gflop/s, 10.9 to 17.7 GB/s)
gemv: 0.001151 seconds (0.882 Gnz/s, 1.763 Gflop/s, 11.1 to 17.9 GB/s)
gemv: 0.001147 seconds (0.885 Gnz/s, 1.770 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001148 seconds (0.884 Gnz/s, 1.768 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001147 seconds (0.885 Gnz/s, 1.770 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001141 seconds (0.890 Gnz/s, 1.780 Gflop/s, 11.2 to 18.1 GB/s)
gemv: 0.001141 seconds (0.890 Gnz/s, 1.779 Gflop/s, 11.2 to 18.1 GB/s)
gemv: 0.001146 seconds (0.886 Gnz/s, 1.772 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001154 seconds (0.879 Gnz/s, 1.759 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001148 seconds (0.884 Gnz/s, 1.768 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001145 seconds (0.886 Gnz/s, 1.772 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001152 seconds (0.881 Gnz/s, 1.763 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001152 seconds (0.881 Gnz/s, 1.762 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001147 seconds (0.885 Gnz/s, 1.770 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001148 seconds (0.884 Gnz/s, 1.768 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001152 seconds (0.881 Gnz/s, 1.762 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001143 seconds (0.888 Gnz/s, 1.775 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001151 seconds (0.882 Gnz/s, 1.763 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001141 seconds (0.889 Gnz/s, 1.779 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001145 seconds (0.887 Gnz/s, 1.773 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001144 seconds (0.887 Gnz/s, 1.774 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001140 seconds (0.890 Gnz/s, 1.781 Gflop/s, 11.2 to 18.1 GB/s)
gemv: 0.001145 seconds (0.887 Gnz/s, 1.773 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001148 seconds (0.884 Gnz/s, 1.767 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001149 seconds (0.884 Gnz/s, 1.767 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001156 seconds (0.878 Gnz/s, 1.757 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001148 seconds (0.884 Gnz/s, 1.768 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001143 seconds (0.888 Gnz/s, 1.776 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001146 seconds (0.886 Gnz/s, 1.771 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001143 seconds (0.888 Gnz/s, 1.776 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001145 seconds (0.887 Gnz/s, 1.773 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001148 seconds (0.884 Gnz/s, 1.768 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001145 seconds (0.886 Gnz/s, 1.773 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001156 seconds (0.878 Gnz/s, 1.757 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001143 seconds (0.888 Gnz/s, 1.776 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001142 seconds (0.889 Gnz/s, 1.777 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001141 seconds (0.889 Gnz/s, 1.779 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001145 seconds (0.887 Gnz/s, 1.774 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001141 seconds (0.890 Gnz/s, 1.780 Gflop/s, 11.2 to 18.1 GB/s)
gemv: 0.001142 seconds (0.888 Gnz/s, 1.777 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001142 seconds (0.889 Gnz/s, 1.778 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001152 seconds (0.881 Gnz/s, 1.763 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001144 seconds (0.887 Gnz/s, 1.774 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001140 seconds (0.890 Gnz/s, 1.781 Gflop/s, 11.2 to 18.1 GB/s)
gemv: 0.001137 seconds (0.893 Gnz/s, 1.785 Gflop/s, 11.2 to 18.2 GB/s)
gemv: 0.001142 seconds (0.889 Gnz/s, 1.777 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001141 seconds (0.889 Gnz/s, 1.779 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001141 seconds (0.890 Gnz/s, 1.779 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001146 seconds (0.885 Gnz/s, 1.771 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001152 seconds (0.881 Gnz/s, 1.763 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001145 seconds (0.887 Gnz/s, 1.773 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001141 seconds (0.889 Gnz/s, 1.778 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001143 seconds (0.888 Gnz/s, 1.776 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001142 seconds (0.889 Gnz/s, 1.777 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001141 seconds (0.890 Gnz/s, 1.779 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001141 seconds (0.889 Gnz/s, 1.778 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001149 seconds (0.884 Gnz/s, 1.767 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001155 seconds (0.879 Gnz/s, 1.758 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001142 seconds (0.888 Gnz/s, 1.777 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001151 seconds (0.882 Gnz/s, 1.764 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001141 seconds (0.890 Gnz/s, 1.779 Gflop/s, 11.2 to 18.1 GB/s)
gemv: 0.001143 seconds (0.888 Gnz/s, 1.775 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001143 seconds (0.888 Gnz/s, 1.776 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001146 seconds (0.886 Gnz/s, 1.771 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001146 seconds (0.886 Gnz/s, 1.772 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001141 seconds (0.889 Gnz/s, 1.778 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001154 seconds (0.880 Gnz/s, 1.759 Gflop/s, 11.0 to 17.9 GB/s)
gemv: 0.001148 seconds (0.884 Gnz/s, 1.769 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001142 seconds (0.889 Gnz/s, 1.777 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001140 seconds (0.890 Gnz/s, 1.781 Gflop/s, 11.2 to 18.1 GB/s)
gemv: 0.001144 seconds (0.888 Gnz/s, 1.775 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001146 seconds (0.886 Gnz/s, 1.772 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001143 seconds (0.888 Gnz/s, 1.776 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001141 seconds (0.889 Gnz/s, 1.778 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001162 seconds (0.874 Gnz/s, 1.747 Gflop/s, 10.9 to 17.8 GB/s)
gemv: 0.001141 seconds (0.890 Gnz/s, 1.780 Gflop/s, 11.2 to 18.1 GB/s)
gemv: 0.001143 seconds (0.888 Gnz/s, 1.776 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001142 seconds (0.889 Gnz/s, 1.777 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001145 seconds (0.887 Gnz/s, 1.773 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001141 seconds (0.889 Gnz/s, 1.779 Gflop/s, 11.1 to 18.1 GB/s)
gemv: 0.001146 seconds (0.885 Gnz/s, 1.771 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001147 seconds (0.885 Gnz/s, 1.769 Gflop/s, 11.1 to 18.0 GB/s)
gemv: 0.001160 seconds (0.875 Gnz/s, 1.750 Gflop/s, 11.0 to 17.8 GB/s)
gemv: 0.001145 seconds (0.886 Gnz/s, 1.772 Gflop/s, 11.1 to 18.0 GB/s)
