
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.378648 seconds (25.4 MB/s)
csr_from_coo: 0.033847 seconds, 47072 rows, 47072 columns, 2336898 nonzeros, 6 to 232 nonzeros per row, 1 threads, 47072 to 47072 rows per thread, 2336898 to 2336898 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 1 L1 ways)
gemv (warmup): 0.002561 seconds (0.465 Gnz/s, 1.825 Gflop/s, 11.4 to 18.5 GB/s)
gemv (warmup): 0.002466 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
gemv (warmup): 0.002466 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.002468 seconds (0.483 Gnz/s, 1.894 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002476 seconds (0.481 Gnz/s, 1.888 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002466 seconds (0.483 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002466 seconds (0.483 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002466 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002468 seconds (0.483 Gnz/s, 1.894 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002474 seconds (0.482 Gnz/s, 1.889 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002467 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002466 seconds (0.483 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002476 seconds (0.481 Gnz/s, 1.887 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002466 seconds (0.483 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.898 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002466 seconds (0.483 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002475 seconds (0.482 Gnz/s, 1.888 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002477 seconds (0.481 Gnz/s, 1.887 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002467 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.483 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002476 seconds (0.481 Gnz/s, 1.888 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002466 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002478 seconds (0.481 Gnz/s, 1.886 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002468 seconds (0.483 Gnz/s, 1.894 Gflop/s, 11.8 to 19.2 GB/s)
