
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.662435 seconds (24.5 MB/s)
csr_from_coo: 0.022138 seconds, 169422 rows, 169422 columns, 1279274 nonzeros, 2 to 39937 nonzeros per row, 1 threads, 169422 to 169422 rows per thread, 1279274 to 1279274 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (7 L2 ways, 2 L1 ways)
gemv (warmup): 0.005505 seconds (0.132 Gnz/s, 0.465 Gflop/s, 3.5 to 5.1 GB/s)
gemv (warmup): 0.005446 seconds (0.133 Gnz/s, 0.470 Gflop/s, 3.6 to 5.2 GB/s)
gemv (warmup): 0.005412 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.005413 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005422 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005412 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005429 seconds (0.133 Gnz/s, 0.471 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005403 seconds (0.134 Gnz/s, 0.474 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005419 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005402 seconds (0.134 Gnz/s, 0.474 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005427 seconds (0.133 Gnz/s, 0.471 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005436 seconds (0.133 Gnz/s, 0.471 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005406 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005419 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005401 seconds (0.134 Gnz/s, 0.474 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005422 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005409 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005420 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005407 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005426 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005434 seconds (0.133 Gnz/s, 0.471 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005407 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005424 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005410 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005418 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005406 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005422 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005407 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005419 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005431 seconds (0.133 Gnz/s, 0.471 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005411 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005427 seconds (0.133 Gnz/s, 0.471 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005409 seconds (0.134 Gnz/s, 0.473 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005424 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005400 seconds (0.134 Gnz/s, 0.474 Gflop/s, 3.6 to 5.2 GB/s)
gemv: 0.005425 seconds (0.134 Gnz/s, 0.472 Gflop/s, 3.6 to 5.2 GB/s)
