
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 7.442690 seconds (29.8 MB/s)
csr_from_coo: 0.883885 seconds, 3774768 rows, 3774768 columns, 14970767 nonzeros, 0 to 36 nonzeros per row, 1 threads, 3774768 to 3774768 rows per thread, 14970767 to 14970767 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 2 L1 ways)
gemv: 0.359025 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359038 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359012 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359040 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359052 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.358997 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359274 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359319 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359151 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359225 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359208 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359181 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359239 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359326 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359395 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359236 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359356 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359373 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359357 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359481 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359509 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359471 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359327 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359342 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359498 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359482 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359542 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359476 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359267 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
