
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.486964 seconds (28.8 MB/s)
csr_from_coo: 0.068185 seconds, 79171 rows, 79171 columns, 4352105 nonzeros, 20 to 81 nonzeros per row, 1 threads, 79171 to 79171 rows per thread, 4352105 to 4352105 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 2 L1 ways)
gemv (warmup): 0.007202 seconds (0.308 Gnz/s, 1.209 Gflop/s, 7.5 to 12.3 GB/s)
gemv (warmup): 0.007164 seconds (0.309 Gnz/s, 1.215 Gflop/s, 7.6 to 12.3 GB/s)
gemv (warmup): 0.007128 seconds (0.311 Gnz/s, 1.221 Gflop/s, 7.6 to 12.4 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.007153 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007127 seconds (0.311 Gnz/s, 1.221 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007146 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007146 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007148 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007136 seconds (0.310 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007140 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007150 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007131 seconds (0.311 Gnz/s, 1.221 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007155 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007155 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007147 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007137 seconds (0.310 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007156 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007157 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007158 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007141 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007156 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007157 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007143 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007156 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007156 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007158 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007138 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007153 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007158 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007164 seconds (0.309 Gnz/s, 1.215 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007139 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007149 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007159 seconds (0.309 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007143 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007161 seconds (0.309 Gnz/s, 1.215 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007156 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007152 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007140 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007159 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007156 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007157 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007150 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007159 seconds (0.309 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007155 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007140 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007142 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007162 seconds (0.309 Gnz/s, 1.215 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007151 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007136 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007159 seconds (0.309 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007160 seconds (0.309 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007157 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007140 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007156 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007160 seconds (0.309 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007151 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007139 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007156 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007156 seconds (0.310 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007143 seconds (0.310 Gnz/s, 1.218 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007150 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007160 seconds (0.309 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007154 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007140 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007152 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007153 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007169 seconds (0.309 Gnz/s, 1.214 Gflop/s, 7.5 to 12.3 GB/s)
gemv: 0.007150 seconds (0.310 Gnz/s, 1.217 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007162 seconds (0.309 Gnz/s, 1.215 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007163 seconds (0.309 Gnz/s, 1.215 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007139 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.007160 seconds (0.309 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007160 seconds (0.309 Gnz/s, 1.216 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007163 seconds (0.309 Gnz/s, 1.215 Gflop/s, 7.6 to 12.3 GB/s)
gemv: 0.007142 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
