
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.837413 seconds (27.7 MB/s)
csr_from_coo: 0.041291 seconds, 50000 rows, 50000 columns, 1548988 nonzeros, 6 to 56 nonzeros per row, 1 threads, 50000 to 50000 rows per thread, 1548988 to 1548988 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 1 L1 ways)
gemv (warmup): 0.004036 seconds (0.198 Gnz/s, 0.768 Gflop/s, 4.9 to 7.9 GB/s)
gemv (warmup): 0.003885 seconds (0.206 Gnz/s, 0.797 Gflop/s, 5.1 to 8.2 GB/s)
gemv (warmup): 0.003921 seconds (0.204 Gnz/s, 0.790 Gflop/s, 5.0 to 8.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.003897 seconds (0.205 Gnz/s, 0.795 Gflop/s, 5.1 to 8.2 GB/s)
gemv: 0.003908 seconds (0.205 Gnz/s, 0.793 Gflop/s, 5.1 to 8.1 GB/s)
gemv: 0.003906 seconds (0.205 Gnz/s, 0.793 Gflop/s, 5.1 to 8.1 GB/s)
gemv: 0.003897 seconds (0.205 Gnz/s, 0.795 Gflop/s, 5.1 to 8.2 GB/s)
gemv: 0.003894 seconds (0.205 Gnz/s, 0.796 Gflop/s, 5.1 to 8.2 GB/s)
gemv: 0.003900 seconds (0.205 Gnz/s, 0.794 Gflop/s, 5.1 to 8.1 GB/s)
gemv: 0.003913 seconds (0.204 Gnz/s, 0.792 Gflop/s, 5.1 to 8.1 GB/s)
gemv: 0.003892 seconds (0.205 Gnz/s, 0.796 Gflop/s, 5.1 to 8.2 GB/s)
gemv: 0.003895 seconds (0.205 Gnz/s, 0.795 Gflop/s, 5.1 to 8.2 GB/s)
gemv: 0.003908 seconds (0.205 Gnz/s, 0.793 Gflop/s, 5.1 to 8.1 GB/s)
gemv: 0.003888 seconds (0.206 Gnz/s, 0.797 Gflop/s, 5.1 to 8.2 GB/s)
