
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 7.733873 seconds (27.2 MB/s)
csr_from_coo: 0.301808 seconds, 2063494 rows, 2063494 columns, 14612663 nonzeros, 1 to 96 nonzeros per row, 1 threads, 2063494 to 2063494 rows per thread, 14612663 to 14612663 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 1 L1 ways)
gemv (warmup): 0.085558 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv (warmup): 0.085436 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv (warmup): 0.085450 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.085553 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085556 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085571 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085584 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085568 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085560 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085537 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085574 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085576 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085572 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085582 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085588 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085578 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085545 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085571 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085553 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085567 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085563 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085571 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085578 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085587 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085571 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085571 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085581 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085602 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085566 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085606 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085579 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085609 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085563 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085566 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085547 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085570 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085592 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085589 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085594 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085550 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085577 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085590 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085590 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085595 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085592 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085582 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085564 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085576 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085582 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085557 seconds (0.095 Gnz/s, 0.342 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085601 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
gemv: 0.085605 seconds (0.095 Gnz/s, 0.341 Gflop/s, 2.6 to 3.8 GB/s)
