
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 80.801352 seconds (35.6 MB/s)
csr_from_coo: 3.315803 seconds, 7414866 rows, 7414866 columns, 194109311 nonzeros, 0 to 6985 nonzeros per row, 1 threads, 7414866 to 7414866 rows per thread, 194109311 to 194109311 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 1 L1 ways)
gemv (warmup): 0.284349 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv (warmup): 0.284290 seconds (0.683 Gnz/s, 1.366 Gflop/s, 8.8 to 14.1 GB/s)
gemv (warmup): 0.284244 seconds (0.683 Gnz/s, 1.366 Gflop/s, 8.8 to 14.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.284722 seconds (0.682 Gnz/s, 1.364 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284690 seconds (0.682 Gnz/s, 1.364 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284687 seconds (0.682 Gnz/s, 1.364 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284739 seconds (0.682 Gnz/s, 1.363 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284580 seconds (0.682 Gnz/s, 1.364 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284677 seconds (0.682 Gnz/s, 1.364 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284739 seconds (0.682 Gnz/s, 1.363 Gflop/s, 8.8 to 14.1 GB/s)
