
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.192119 seconds (25.1 MB/s)
csr_from_coo: 0.065844 seconds, 36417 rows, 36417 columns, 4344765 nonzeros, 18 to 204 nonzeros per row, 1 threads, 36417 to 36417 rows per thread, 4344765 to 4344765 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways, 1 L1 ways)
gemv (warmup): 0.003187 seconds (0.687 Gnz/s, 2.727 Gflop/s, 16.6 to 27.4 GB/s)
gemv (warmup): 0.003094 seconds (0.708 Gnz/s, 2.809 Gflop/s, 17.1 to 28.3 GB/s)
gemv (warmup): 0.003116 seconds (0.703 Gnz/s, 2.789 Gflop/s, 17.0 to 28.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.003092 seconds (0.709 Gnz/s, 2.811 Gflop/s, 17.1 to 28.3 GB/s)
gemv: 0.003090 seconds (0.709 Gnz/s, 2.813 Gflop/s, 17.2 to 28.3 GB/s)
gemv: 0.003102 seconds (0.706 Gnz/s, 2.801 Gflop/s, 17.1 to 28.2 GB/s)
gemv: 0.003090 seconds (0.709 Gnz/s, 2.812 Gflop/s, 17.2 to 28.3 GB/s)
gemv: 0.003087 seconds (0.710 Gnz/s, 2.815 Gflop/s, 17.2 to 28.3 GB/s)
gemv: 0.003100 seconds (0.707 Gnz/s, 2.803 Gflop/s, 17.1 to 28.2 GB/s)
gemv: 0.003091 seconds (0.709 Gnz/s, 2.812 Gflop/s, 17.2 to 28.3 GB/s)
