
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.991410 seconds (25.2 MB/s)
csr_from_coo: 0.035684 seconds, 155376 rows, 155376 columns, 2512300 nonzeros, 9 to 3744 nonzeros per row, 1 threads, 155376 to 155376 rows per thread, 2512300 to 2512300 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 3 L1 ways)
gemv (warmup): 0.021048 seconds (0.119 Gnz/s, 0.239 Gflop/s, 1.6 to 2.5 GB/s)
gemv (warmup): 0.020770 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
gemv (warmup): 0.020766 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.020816 seconds (0.121 Gnz/s, 0.241 Gflop/s, 1.6 to 2.5 GB/s)
gemv: 0.020798 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
gemv: 0.020790 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
gemv: 0.020803 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
gemv: 0.020780 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
gemv: 0.020795 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
gemv: 0.020790 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
gemv: 0.020799 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
gemv: 0.020795 seconds (0.121 Gnz/s, 0.242 Gflop/s, 1.6 to 2.5 GB/s)
