
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.048626 seconds (25.5 MB/s)
csr_from_coo: 0.034904 seconds, 30412 rows, 30412 columns, 1793881 nonzeros, 4 to 214 nonzeros per row, 1 threads, 30412 to 30412 rows per thread, 1793881 to 1793881 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 3 L1 ways)
gemv (warmup): 0.004440 seconds (0.404 Gnz/s, 0.808 Gflop/s, 5.0 to 8.2 GB/s)
gemv (warmup): 0.004340 seconds (0.413 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv (warmup): 0.004320 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.004325 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004319 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004335 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004316 seconds (0.416 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004337 seconds (0.414 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004322 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004323 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004332 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004333 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004318 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004328 seconds (0.414 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004319 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004340 seconds (0.413 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004330 seconds (0.414 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004324 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004337 seconds (0.414 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004336 seconds (0.414 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004318 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004323 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004325 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004335 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004339 seconds (0.413 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004322 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004332 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004326 seconds (0.415 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004322 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004327 seconds (0.415 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004323 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004330 seconds (0.414 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004326 seconds (0.415 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004332 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004341 seconds (0.413 Gnz/s, 0.826 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004324 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004332 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004325 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004335 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004319 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004333 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004316 seconds (0.416 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004337 seconds (0.414 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004319 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004323 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004331 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004326 seconds (0.415 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004331 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004320 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004328 seconds (0.414 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004326 seconds (0.415 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004333 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004322 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004343 seconds (0.413 Gnz/s, 0.826 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004322 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004336 seconds (0.414 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004337 seconds (0.414 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004327 seconds (0.415 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004328 seconds (0.414 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004318 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004323 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004338 seconds (0.414 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004321 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004329 seconds (0.414 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004319 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004337 seconds (0.414 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004317 seconds (0.416 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004335 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004316 seconds (0.416 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004324 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004336 seconds (0.414 Gnz/s, 0.827 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004318 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004333 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004328 seconds (0.414 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004331 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004320 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004327 seconds (0.415 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004324 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004326 seconds (0.415 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004336 seconds (0.414 Gnz/s, 0.828 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004318 seconds (0.415 Gnz/s, 0.831 Gflop/s, 5.2 to 8.4 GB/s)
gemv: 0.004329 seconds (0.414 Gnz/s, 0.829 Gflop/s, 5.1 to 8.4 GB/s)
gemv: 0.004322 seconds (0.415 Gnz/s, 0.830 Gflop/s, 5.1 to 8.4 GB/s)
